           0  0.20000000880099833        14.113000000000000       0.92959464856394125        6.5867969146456554E-002   14.221000000000000       0.92970382627280856        6.5375418484832887E-002
           0  0.20100000884849578        14.113000000000000       0.92912128458237653        6.5834428157186750E-002   14.221000000000000       0.92810642684319489        6.5263091684353763E-002
           0  0.20200000889599323        14.113000000000000       0.92843958285242834        6.5786125051543146E-002   14.221000000000000       0.92630046690628498        6.5136099212874263E-002
           0  0.20300000894349068        14.113000000000000       0.92755095025159928        6.5723159516162352E-002   14.221000000000000       0.92428761694479522        6.4994558536305133E-002
           0  0.20400000899098814        14.113000000000000       0.92645682673312246        6.5645633581316698E-002   14.221000000000000       0.92206957907711795        6.4838589345131703E-002
           0  0.20500000903848559        14.113000000000000       0.92515868464415252        6.5553651572603455E-002   14.221000000000000       0.91964808632712403        6.4668313503067579E-002
           0  0.20600000908598304        14.113000000000000       0.92365802804594910        6.5447320062775399E-002   14.221000000000000       0.91702490189681951        6.4483854995908835E-002
           0  0.20700000913348049        14.113000000000000       0.92195639203754054        6.5326747823817796E-002   14.221000000000000       0.91420181844336623        6.4285339880695180E-002
           0  0.20800000918097794        14.113000000000000       0.92005534208258966        6.5192045779252444E-002   14.221000000000000       0.91118065736015597        6.4072896235156176E-002
           0  0.20900000922847539        14.113000000000000       0.91795647333750685        6.5043326956529923E-002   14.221000000000000       0.90796326806002803        6.3846654107308068E-002
           0  0.21000000927597284        14.113000000000000       0.91566140998691681        6.4880706439943092E-002   14.221000000000000       0.90455152726665555        6.3606745465625170E-002
           0  0.21100000932347029        14.113000000000000       0.91317180457517122        6.4704301323260202E-002   14.221000000000000       0.90094733830291529        6.3353304148999035E-002
           0  0.21200000937096775        14.113000000000000       0.91048933734528137        6.4514230662883962E-002   14.221000000000000       0.89715263038750703        6.3086465817277754E-002
           0  0.21300000941846520        14.113000000000000       0.90761571559055254        6.4310615431910481E-002   14.221000000000000       0.89316935794498475        6.2806367902748378E-002
           0  0.21400000946596265        14.113000000000000       0.90455267298504693        6.4093578472688081E-002   14.221000000000000       0.88899949989581684        6.2513149560214948E-002
           0  0.21500000951346010        14.113000000000000       0.90130196894681192        6.3863244451697859E-002   14.221000000000000       0.88464505897963930        6.2206951619410679E-002
           0  0.21600000956095755        14.113000000000000       0.89786538797437476        6.3619739812539836E-002   14.221000000000000       0.88010806105311434        6.1887916535624379E-002
           0  0.21700000960845500        14.113000000000000       0.89424473903339663        6.3363192732473372E-002   14.221000000000000       0.87539055443793456        6.1556188343853076E-002
           0  0.21800000965595245        14.113000000000000       0.89044185486378236        6.3093733073321223E-002   14.221000000000000       0.87049460919174837        6.1211912607534516E-002
           0  0.21900000970344990        14.113000000000000       0.88645859139494376        6.2811492340037120E-002   14.221000000000000       0.86542231648601986        6.0855236374799233E-002
           0  0.22000000975094736        14.113000000000000       0.88229682709797508        6.2516603634803020E-002   14.221000000000000       0.86017578792289384        6.0486308130433430E-002
           0  0.22100000979844481        14.113000000000000       0.87795846233787433        6.2209201611129764E-002   14.221000000000000       0.85475715485316850        6.0105277747919870E-002
           0  0.22200000984594226        14.113000000000000       0.87344541878018622        6.1889422431813668E-002   14.221000000000000       0.84916856774825922        5.9712296445275238E-002
           0  0.22300000989343971        14.113000000000000       0.86875963872396900        6.1557403721672857E-002   14.221000000000000       0.84341219550131830        5.9307516735905931E-002
           0  0.22400000994093716        14.113000000000000       0.86390308455634435        6.1213284528898487E-002   14.221000000000000       0.83749022484754665        5.8891092387845206E-002
           0  0.22500000998843461        14.113000000000000       0.85887773803610168        6.0857205274293329E-002   14.221000000000000       0.83140485961937294        5.8463178371378446E-002
           0  0.22600001003593206        14.113000000000000       0.85368559980007175        6.0489307716295029E-002   14.221000000000000       0.82515832021878233        5.8023930821938144E-002
           0  0.22700001008342952        14.113000000000000       0.84832868868639411        6.0109734903025167E-002   14.221000000000000       0.81875284291289896        5.7573506990570213E-002
           0  0.22800001013092697        14.113000000000000       0.84280904111728538        5.9718631128554196E-002   14.221000000000000       0.81219067918847387        5.7112065198542568E-002
           0  0.22900001017842442        14.113000000000000       0.83712871060502414        5.9316141897897266E-002   14.221000000000000       0.80547409522604907        5.6639764800369106E-002
           0  0.23000001022592187        14.113000000000000       0.83128976702260227        5.8902413875334958E-002   14.221000000000000       0.79860537114809738        5.6156766130939971E-002
           0  0.23100001027341932        14.113000000000000       0.82529429612631844        5.8477594850585873E-002   14.221000000000000       0.79158680051101393        5.5663230469799166E-002
           0  0.23200001032091677        14.113000000000000       0.81914439892092061        5.8041833693822764E-002   14.221000000000000       0.78442068964630185        5.5159319994817650E-002
           0  0.23300001036841422        14.113000000000000       0.81284219105668254        5.7595280312951365E-002   14.221000000000000       0.77710935703374961        5.4645197738116137E-002
           0  0.23400001041591167        14.113000000000000       0.80638980235209712        5.7138085619790065E-002   14.221000000000000       0.76965513279570330        5.4121027550503006E-002
           0  0.23500001046340913        14.113000000000000       0.79978937614126611        5.6670401483828112E-002   14.221000000000000       0.76206035802437111        5.3586974054171371E-002
           0  0.23600001051090658        14.113000000000000       0.79304306866257757        5.6192380688909346E-002   14.221000000000000       0.75432738415018419        5.3043202598283115E-002
           0  0.23700001055840403        14.113000000000000       0.78615304863982161        5.5704176903551450E-002   14.221000000000000       0.74645857249433811        5.2489879227504262E-002
           0  0.23800001060590148        14.113000000000000       0.77912149666045361        5.5205944636891775E-002   14.221000000000000       0.73845629362865683        5.1927170636991551E-002
           0  0.23900001065339893        14.113000000000000       0.77195060453311215        5.4697839193163192E-002   14.221000000000000       0.73032292671747789        5.1355244126114752E-002
           0  0.24000001070089638        14.113000000000000       0.76464257489344956        5.4180016643764588E-002   14.221000000000000       0.72206085909599660        5.0774267568806458E-002
           0  0.24100001074839383        14.113000000000000       0.75719962055502477        5.3652633781267257E-002   14.221000000000000       0.71367248560773189        5.0184409366973624E-002
