           2  0.13900000590365380        1.4488448976844768     
           2  0.14000000595115125        1.4454011610889714     
           2  0.14100000599864870        1.4419644634832409     
           2  0.14200000604614615        1.4385348453145987     
           2  0.14300000609364361        1.4351123445081677     
           2  0.14400000614114106        1.4316969965488415     
           2  0.14500000618863851        1.4282888345045857     
           2  0.14600000623613596        1.4248878890981012     
           2  0.14700000628363341        1.4214941887792654     
           2  0.14800000633113086        1.4181077597503571     
           2  0.14900000637862831        1.4147286260511800     
           2  0.15000000642612576        1.4113568096069111     
           2  0.15100000647362322        1.4079923302837187     
           2  0.15200000652112067        1.4046352059471416     
           2  0.15300000656861812        1.4012854525270813     
           2  0.15400000661611557        1.3979430840670817     
           2  0.15500000666361302        1.3946081127899745     
           2  0.15600000671111047        1.3912805491478735     
           2  0.15700000675860792        1.3879604018850831     
           2  0.15800000680610538        1.3846476780932504     
           2  0.15900000685360283        1.3813423832681155     
           2  0.16000000690110028        1.3780445213659052     
           2  0.16100000694859773        1.3747540948590691     
           2  0.16200000699609518        1.3714711047925814     
           2  0.16300000704359263        1.3681955508365864     
           2  0.16400000709109008        1.3649274313436153     
           2  0.16500000713858753        1.3616667433982379     
           2  0.16600000718608499        1.3584134828734635     
           2  0.16700000723358244        1.3551676444860341     
           2  0.16800000728107989        1.3519292218378349     
           2  0.16900000732857734        1.3486982074710407     
           2  0.17000000737607479        1.3454745929335736     
           2  0.17100000742357224        1.3422583687904728     
           2  0.17200000747106969        1.3390495247160146     
           2  0.17300000751856714        1.3358480495269960     
           2  0.17400000756606460        1.3326539311919019     
           2  0.17500000761356205        1.3294671569475500     
           2  0.17600000766105950        1.3262877132712654     
           2  0.17700000770855695        1.3231155859814503     
           2  0.17800000775605440        1.3199507602518441     
           2  0.17900000780355185        1.3167932206461250     
           2  0.18000000785104930        1.3136429511841115     
           2  0.18100000789854676        1.3104999353569764     
           2  0.18200000794604421        1.3073641562108207     
           2  0.18300000799354166        1.3042355963228913     
           2  0.18400000804103911        1.3011142378746294     
           2  0.18500000808853656        1.2980000626666881     
           2  0.18600000813603401        1.2948930522044324     
           2  0.18700000818353146        1.2917931876473003     
           2  0.18800000823102891        1.2887004499391486     
           2  0.18900000827852637        1.2856148197869544     
           2  0.19000000832602382        1.2825362776557598     
           2  0.19100000837352127        1.2794648038479237     
           2  0.19200000842101872        1.2764003785794749     
           2  0.19300000846851617        1.2733429818727628     
           2  0.19400000851601362        1.2702925937378979     
           2  0.19500000856351107        1.2672491940495696     
           2  0.19600000861100852        1.2642127627098299     
           2  0.19700000865850598        1.2611832795693563     
           2  0.19800000870600343        1.2581607244979685     
           2  0.19900000875350088        1.2551450773943249     
           2  0.20000000880099833        1.2521363182531846     
           2  0.20100000884849578        1.2491344270575873     
           2  0.20200000889599323        1.2461393839893742     
           2  0.20300000894349068        1.2431511692769024     
           2  0.20400000899098814        1.2401697632176036     
           2  0.20500000903848559        1.2371951463821449     
           2  0.20600000908598304        1.2342272994485568     
           2  0.20700000913348049        1.2312662032361821     
           2  0.20800000918097794        1.2283118388764040     
           2  0.20900000922847539        1.2253641875110048     
           2  0.21000000927597284        1.2224232306553175     
           2  0.21100000932347029        1.2194889499794559     
           2  0.21200000937096775        1.2165613274202816     
           2  0.21300000941846520        1.2136403452358566     
           2  0.21400000946596265        1.2107259857383712     
           2  0.21500000951346010        1.2078182317243944     
           2  0.21600000956095755        1.2049170661006348     
           2  0.21700000960845500        1.2020224722550343     
           2  0.21800000965595245        1.1991344336086784     
           2  0.21900000970344990        1.1962529341396015     
           2  0.22000000975094736        1.1933779579631714     
           2  0.22100000979844481        1.1905094894887736     
           2  0.22200000984594226        1.1876475135203892     
           2  0.22300000989343971        1.1847920151260369     
           2  0.22400000994093716        1.1819429797627514     
           2  0.22500000998843461        1.1791003930725308     
           2  0.22600001003593206        1.1762642411815807     
           2  0.22700001008342952        1.1734345103721726     
           2  0.22800001013092697        1.1706111873789613     
           2  0.22900001017842442        1.1677942592359638     
           2  0.23000001022592187        1.1649837132012442     
           2  0.23100001027341932        1.1621795370217765     
           2  0.23200001032091677        1.1593817186135702     
           2  0.23300001036841422        1.1565902463246649     
           2  0.23400001041591167        1.1538051087150254     
           2  0.23500001046340913        1.1510262948150798     
           2  0.23600001051090658        1.1482537938362951     
           2  0.23700001055840403        1.1454875953574659     
           2  0.23800001060590148        1.1427276892728648     
           2  0.23900001065339893        1.1399740656958510     
           2  0.24000001070089638        1.1372267152321474     
           2  0.24100001074839383        1.1344856285603948     
           2  0.24200001079589128        1.1317507968646650     
           2  0.24300001084338874        1.1290222113739243     
           2  0.24400001089088619        1.1262998639471045     
           2  0.24500001093838364        1.1235837462574549     
           2  0.24600001098588109        1.1208738507759504     
           2  0.24700001103337854        1.1181701698715674     
           2  0.24800001108087599        1.1154726962993859     
           2  0.24900001112837344        1.1127814230188611     
           2  0.25000001117587090        1.1100963433645692     
           2  0.25100001122336835        1.1074174508664929     
           2  0.25200001127086580        1.1047447391189724     
           2  0.25300001131836325        1.1020782023354536     
           2  0.25400001136586070        1.0994178344867589     
