           0  0.63500002946238965       0.37146785295402851     
           0  0.63600002950988710       0.37102833459071577     
           0  0.63700002955738455       0.37058973124510880     
           0  0.63800002960488200       0.37015204091858961     
           0  0.63900002965237945       0.36971526160075763     
           0  0.64000002969987690       0.36927939129496345     
           0  0.64100002974737436       0.36884442800269274     
           0  0.64200002979487181       0.36841036972223218     
           0  0.64300002984236926       0.36797721446547871     
           0  0.64400002988986671       0.36754496022852373     
           0  0.64500002993736416       0.36711360502245816     
           0  0.64600002998486161       0.36668314685241471     
           0  0.64700003003235906       0.36625358373009964     
           0  0.64800003007985651       0.36582491366546249     
           0  0.64900003012735397       0.36539713467086288     
           0  0.65000003017485142       0.36497024475694700     
           0  0.65100003022234887       0.36454424193679053     
           0  0.65200003026984632       0.36411912422591414     
           0  0.65300003031734377       0.36369488964223867     
           0  0.65400003036484122       0.36327153620203884     
           0  0.65500003041233867       0.36284906191723387     
           0  0.65600003045983613       0.36242746481444349     
           0  0.65700003050733358       0.36200674290713153     
           0  0.65800003055483103       0.36158689421667706     
           0  0.65900003060232848       0.36116791676422633     
           0  0.66000003064982593       0.36074980857274425     
           0  0.66100003069732338       0.36033256766099403     
           0  0.66200003074482083       0.35991619205494413     
           0  0.66300003079231828       0.35950067977638678     
           0  0.66400003083981574       0.35908602884968355     
           0  0.66500003088731319       0.35867223729972042     
           0  0.66600003093481064       0.35825930315131205     
           0  0.66700003098230809       0.35784722442919825     
           0  0.66800003102980554       0.35743599916267305     
           0  0.66900003107730299       0.35702562537638416     
           0  0.67000003112480044       0.35661610109761738     
           0  0.67100003117229789       0.35620742435429709     
           0  0.67200003121979535       0.35579959317438831     
           0  0.67300003126729280       0.35539260558719565     
           0  0.67400003131479025       0.35498645962048181     
           0  0.67500003136228770       0.35458115330435191     
           0  0.67600003140978515       0.35417668466936303     
           0  0.67700003145728260       0.35377305174457480     
           0  0.67800003150478005       0.35337025256083132     
           0  0.67900003155227751       0.35296828514913581     
           0  0.68000003159977496       0.35256714754133694     
           0  0.68100003164727241       0.35216683776854668     
           0  0.68200003169476986       0.35176735386307290     
           0  0.68300003174226731       0.35136869385781083     
           0  0.68400003178976476       0.35097085578498993     
           0  0.68500003183726221       0.35057383767794315     
           0  0.68600003188475966       0.35017763757049691     
           0  0.68700003193225712       0.34978225349651182     
           0  0.68800003197975457       0.34938768349023591     
           0  0.68900003202725202       0.34899392558647019     
           0  0.69000003207474947       0.34860097782028671     
           0  0.69100003212224692       0.34820883822736709     
           0  0.69200003216974437       0.34781750484323354     
           0  0.69300003221724182       0.34742697570506942     
           0  0.69400003226473927       0.34703724884871873     
           0  0.69500003231223673       0.34664832231218523     
           0  0.69600003235973418       0.34626019413272768     
           0  0.69700003240723163       0.34587286234865111     
           0  0.69800003245472908       0.34548632499860077     
           0  0.69900003250222653       0.34510058012170658     
           0  0.70000003254972398       0.34471562575770565     
           0  0.70100003259722143       0.34433145994682612     
           0  0.70200003264471889       0.34394808072973226     
           0  0.70300003269221634       0.34356548614782911     
